@relation FeatureVectors

@attribute sourceLine numeric
@attribute uniOPERATORCount numeric
@attribute uniOperandCount numeric
@attribute totalOPERATORCount numeric
@attribute totalOperandCount numeric
@attribute totalMethodInvocCount numeric
@attribute libraryMethodInvocCount numeric
@attribute localMethodInvocCount numeric
@attribute otherMethodInvocCount numeric
@attribute totalParameterCount numeric
@attribute isLocalClone numeric
@attribute simFileName numeric
@attribute simMaskedFileName numeric
@attribute simMethodName numeric
@attribute simTotalParaName numeric
@attribute simMaxParaName numeric
@attribute simTotalParaType numeric
@attribute isSameBlockInfo numeric
@attribute simCloneFragments numeric
@attribute this_or_super numeric
@attribute assignment numeric
@attribute identifier numeric
@attribute if_then_statement numeric
@attribute if_then_else_statement numeric
@attribute switch_statement numeric
@attribute while_statement numeric
@attribute do_statement numeric
@attribute for_statement numeric
@attribute consistency numeric

@data
15,16,14,32,19,9,3,5,1,4,0,0.636364,1,1,1,1,1,1,0.93,0,0,2,0,0,0,1,0,0,0
72,34,30,146,106,28,18,6,4,14,0,0.944444,1,1,2.285714,1,2.285714,1,0.9,0,2,11,5,0,0,0,0,1,1
11,11,13,19,17,3,1,1,1,2,0,0.928571,1,1,2.666667,1,2.666667,1,1,0,1,3,0,1,0,1,0,0,0
13,13,16,44,30,8,5,1,2,0,0,0.911765,1,1,1,1,1,1,0.76,2,1,0,1,0,0,1,0,0,1
13,13,16,44,30,8,5,1,2,0,0,0.911765,1,1,1,1,1,1,0.76,2,1,0,1,0,0,1,0,0,1
13,13,16,44,30,8,5,1,2,0,0,0.911765,1,1,1,1,1,1,0.76,2,1,0,1,0,0,1,0,0,1
13,13,16,44,30,8,5,1,2,0,0,0.911765,1,1,1,1,1,1,0.76,2,1,0,1,0,0,1,0,0,1
13,13,16,44,30,8,5,1,2,0,0,0.911765,1,1,1,1,1,1,0.76,2,1,0,1,0,0,1,0,0,1
50,17,15,97,67,19,10,8,1,8,0,0.885714,1,1,1,1,1,1,0.77,0,9,4,5,0,0,0,0,0,1
25,16,15,58,27,17,6,11,0,5,0,0.885714,1,1,1,1,1,0,0.94,0,4,3,2,0,0,0,0,0,0
71,29,23,122,88,36,12,23,1,33,0,0.885714,1,1,4,1,16,1,0.74,0,7,6,5,0,0,0,0,0,0
38,24,21,100,42,27,9,16,2,12,1,1,0,0.555556,1,1,1,1,0.81,0,0,7,5,2,0,0,0,0,0
27,25,25,81,69,16,5,5,6,12,0,0.873016,1,1,4,1,16,1,0.81,1,4,5,2,1,0,1,0,0,1
14,20,16,49,38,6,3,1,2,6,0,0.666667,1,1,4.444445,1,20.625,1,0.71,0,5,7,3,0,0,1,0,0,0
12,15,17,37,32,6,2,0,4,3,0,0.488372,1,0.16,0,0,0,1,1,0,2,4,0,0,0,0,0,0,1
12,15,17,37,32,6,2,0,4,3,0,0.488372,1,0.16,0,0,0,1,1,0,2,4,0,0,0,0,0,0,1
12,15,17,37,32,6,2,0,4,3,0,0.488372,1,0.16,0,0,0,1,1,0,2,4,0,0,0,0,0,0,1
16,12,11,32,31,5,2,0,3,3,0,0.875,1,1,1,1,1,1,1,0,1,7,3,0,0,0,0,0,0
23,20,8,60,19,17,0,12,5,16,0,0.71831,1,0.5625,1,1,1,1,0.71,1,0,6,0,0,0,0,0,0,0
31,32,29,88,58,18,8,2,8,9,0,0.619565,1,1,1,1,1,1,0.89,0,2,4,0,0,0,1,0,0,1
21,16,6,53,12,18,0,12,6,18,0,0.678161,1,0.545455,1,1,1,1,0.75,0,0,6,0,0,0,0,0,0,0
14,17,17,52,44,14,3,8,3,14,0,0.857143,1,1,1,1,1,1,0.71,0,2,11,0,0,0,0,0,1,1
11,16,15,30,26,7,2,3,2,7,1,1,0,0.727273,1,1,1,1,0.9,0,4,6,1,0,0,0,0,0,0
10,4,11,26,25,8,0,0,8,16,1,1,0,0.25,1,1,1,1,1,8,0,0,0,0,0,0,0,0,0
67,26,24,112,90,32,11,21,0,29,0,0.885714,1,1,4,1,16,1,0.71,0,6,7,4,0,0,0,0,0,1
15,17,18,38,32,7,3,0,4,3,0,0.675676,1,1,2,1,2,1,0.71,0,1,3,2,0,0,0,0,0,1
55,36,30,145,87,35,13,19,3,20,0,0.8,1,1,1,1,1,1,0.79,0,6,11,6,2,0,0,0,0,1
145,77,64,376,235,89,58,23,8,46,0,0.8,1,1,1,1,1,1,0.71,0,6,22,17,0,0,0,0,0,1
22,27,22,81,50,15,8,1,6,7,0,0.888889,1,1,1,1,1,1,0.85,1,3,9,2,0,0,2,0,0,1
16,19,15,49,31,9,4,1,4,3,0,0.888889,1,1,1,1,1,1,1,1,3,6,3,0,0,0,0,0,1
20,19,11,80,40,20,10,0,10,14,0,0.673913,1,1,2.333333,1,4,1,1,0,0,2,3,2,0,0,0,0,0
20,19,11,80,40,20,10,0,10,14,0,0.673913,1,1,2.333333,1,4,1,1,0,0,2,3,2,0,0,0,0,0
20,19,11,80,40,20,10,0,10,14,0,0.673913,1,1,2.333333,1,4,1,1,0,0,2,3,2,0,0,0,0,0
22,20,19,51,39,7,2,1,4,5,0,0.695652,1,0.2,1.083333,1,2,1,0.94,0,3,7,4,0,0,0,1,0,0
12,13,12,33,22,5,1,4,0,0,0,0.608696,1,0.1875,0.5,0.5,0.545455,1,0.71,0,0,0,1,3,0,0,0,0,0
18,20,19,52,34,12,9,2,1,5,0,0.714286,1,0.47619,0.272727,0.272727,0.3,1,0.71,0,0,5,2,0,0,1,0,0,1
18,20,19,52,34,12,9,2,1,5,0,0.714286,1,0.47619,0.272727,0.272727,0.3,1,0.71,0,0,5,2,0,0,1,0,0,1
13,17,13,42,23,10,7,0,3,4,0,0.662338,1,1,1,1,1,1,0.72,0,0,1,1,0,0,1,0,0,0
13,17,13,42,23,10,7,0,3,4,0,0.662338,1,1,1,1,1,1,0.72,0,0,1,1,0,0,1,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.545455,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.545455,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.545455,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.545455,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,12,10,32,15,7,2,4,1,1,1,1,0,0.454545,1,1,1,1,0.71,0,0,2,2,0,0,0,0,0,0
11,12,10,32,15,7,2,4,1,1,1,1,0,0.454545,1,1,1,1,0.71,0,0,2,2,0,0,0,0,0,0
12,18,12,59,26,17,12,0,5,8,1,1,0,1,1,1,1,1,0.72,0,0,0,1,0,0,1,0,0,0
45,26,31,130,94,25,14,0,11,10,0,0.940298,1,1,2.5,1,2,1,0.85,0,0,6,8,0,0,1,0,1,1
52,29,25,162,116,31,18,3,10,13,0,0.76,1,1,1,1,1,1,0.73,0,8,21,12,0,0,0,0,0,1
14,16,8,34,15,10,3,5,2,7,0,0.763158,1,0.571429,0.25,0.25,1,1,0.81,0,0,1,2,0,0,0,0,0,0
14,16,8,34,15,10,3,5,2,7,0,0.763158,1,0.571429,0.25,0.25,1,1,0.81,0,0,1,2,0,0,0,0,0,0
14,16,8,34,15,10,3,5,2,7,0,0.763158,1,0.571429,0.25,0.25,1,1,0.81,0,0,1,2,0,0,0,0,0,0
14,16,8,34,15,10,3,5,2,7,0,0.763158,1,0.571429,0.25,0.25,1,1,0.81,0,0,1,2,0,0,0,0,0,0
12,14,10,29,16,7,3,3,1,2,0,0.680556,1,0.25,0,0,0.157895,1,0.72,1,0,2,2,0,0,0,0,0,0
12,14,10,29,16,7,3,3,1,2,0,0.680556,1,0.25,0,0,0.157895,1,0.72,1,0,2,2,0,0,0,0,0,0
38,24,24,126,75,29,21,4,4,18,0,0.587302,1,0.176471,0,0,0,1,0.97,0,0,13,7,0,0,1,0,0,0
48,25,23,105,71,20,10,1,9,7,0,0.587302,1,1,1,1,1,1,1,0,9,15,5,1,0,1,0,0,0
40,31,24,125,78,27,9,2,16,18,0,0.901408,1,1,1,1,1,1,0.9,0,5,18,4,1,0,1,0,0,0
40,31,24,125,78,27,9,2,16,18,0,0.901408,1,1,1,1,1,1,0.9,0,5,18,4,1,0,1,0,0,0
25,23,16,102,49,22,11,0,11,5,0,0.901408,1,1,1,1,1,1,0.73,0,4,11,4,0,0,1,0,0,1
25,23,16,102,49,22,11,0,11,5,0,0.901408,1,1,1,1,1,1,0.73,0,4,11,4,0,0,1,0,0,1
11,19,12,41,26,10,3,2,5,9,1,1,0,0.761905,3,1,2,1,1,0,1,5,1,1,0,0,0,0,1
11,19,12,41,26,10,3,2,5,9,1,1,0,0.761905,3,1,2,1,1,0,1,5,1,1,0,0,0,0,1
41,25,18,97,66,18,7,8,3,12,0,0.833333,1,1,1,1,1,1,0.75,0,4,17,6,1,0,0,0,0,1
16,15,19,28,28,5,4,0,1,1,0,0.833333,1,1,1,1,1,1,0.92,0,1,3,0,1,0,0,0,0,0
15,17,17,45,27,9,7,0,2,4,0,0.589286,1,0.117647,0.616667,0.25,0.333333,0,0.75,0,3,6,1,1,0,1,0,0,0
20,21,13,115,55,29,14,0,15,15,0,0.855072,1,1,1,1,1,1,1,1,5,4,7,0,0,0,0,0,1
19,18,9,81,26,26,12,4,10,18,1,1,0,0.964286,1,1,1,1,0.72,0,2,6,0,0,0,0,0,0,1
19,18,9,81,26,26,12,4,10,18,1,1,0,0.964286,1,1,1,1,0.72,0,2,6,0,0,0,0,0,0,1
24,22,12,78,32,20,10,6,4,6,0,0.9,1,1,1,1,1,1,0.77,1,2,7,4,0,0,0,0,0,0
19,18,15,84,43,21,12,3,6,12,0,0.862069,1,1,1,1,1,1,0.9,4,0,1,3,0,0,0,0,2,0
10,11,7,22,15,4,1,2,1,1,0,0.673469,1,1,1,1,1,1,1,0,2,4,2,0,0,0,0,0,0
16,10,10,20,16,4,2,1,1,2,0,0.673469,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0
12,5,12,11,18,0,0,0,0,0,0,0.619718,1,1,1,1,1,1,0.83,0,0,4,0,0,1,0,0,0,0
12,14,13,26,24,4,0,1,3,3,1,1,0,0.555556,1,1,1,1,0.72,0,0,3,1,0,0,0,0,0,0
12,14,13,26,24,4,0,1,3,3,1,1,0,0.555556,1,1,1,1,0.72,0,0,3,1,0,0,0,0,0,0
21,19,20,68,43,13,8,1,4,4,1,1,0,0.7,1,1,1,1,0.75,0,1,1,2,0,0,2,0,0,1
20,20,20,67,39,13,8,1,4,4,0,0.849315,1,0.190476,0,0,1,0,0.72,0,1,0,2,0,0,2,0,0,0
20,20,20,67,39,13,8,1,4,4,0,0.849315,1,0.190476,0,0,1,0,0.72,0,1,0,2,0,0,2,0,0,0
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
20,21,20,58,41,12,9,2,1,6,0,0.849315,1,0.357143,1.488636,1,2.6,1,0.71,0,0,2,2,0,0,2,0,0,1
32,30,18,85,38,20,15,5,0,6,1,1,0,0.428571,1,1,1,1,0.86,0,0,2,2,0,0,0,0,1,1
12,15,8,35,22,10,9,1,0,7,1,1,0,0.428571,1,1,1,1,0.91,0,0,6,0,0,0,0,0,0,1
19,18,16,65,46,13,2,1,10,4,1,1,0,0.4,2.909091,1,4,1,0.7,0,0,8,2,1,0,0,0,0,0
19,18,16,65,46,13,2,1,10,4,1,1,0,0.4,2.909091,1,4,1,0.7,0,0,8,2,1,0,0,0,0,0
14,18,14,36,21,7,5,2,0,2,1,1,0,0.5,1,1,1,1,0.81,0,0,1,1,0,0,1,0,0,0
14,15,12,34,28,4,2,2,0,3,0,0.78481,1,0.5,2,1,4,1,0.75,0,0,0,2,0,0,0,0,0,1
14,15,12,34,28,4,2,2,0,3,0,0.78481,1,0.5,2,1,4,1,0.75,0,0,0,2,0,0,0,0,0,1
14,15,12,34,28,4,2,2,0,3,0,0.78481,1,0.5,2,1,4,1,0.75,0,0,0,2,0,0,0,0,0,1
14,15,12,34,28,4,2,2,0,3,0,0.78481,1,0.5,2,1,4,1,0.75,0,0,0,2,0,0,0,0,0,1
14,15,12,34,28,4,2,2,0,3,0,0.78481,1,0.5,2,1,4,1,0.75,0,0,0,2,0,0,0,0,0,1
17,15,15,50,34,10,6,1,3,3,1,1,0,0.333333,0.142857,0.142857,1,1,0.75,0,0,0,2,1,0,2,0,0,0
16,15,16,39,38,6,4,1,1,1,0,0.910448,1,0.235294,1.049783,0.428571,4,1,0.93,0,0,4,2,0,0,1,0,0,1
16,15,16,39,38,6,4,1,1,1,0,0.910448,1,0.235294,1.049783,0.428571,4,1,0.93,0,0,4,2,0,0,1,0,0,1
21,20,22,65,45,12,8,0,4,2,1,1,0,0.541667,0.090909,0.090909,2,1,0.7,0,0,1,2,0,0,2,0,0,0
65,34,40,168,141,24,13,4,7,6,1,1,0,0.214286,1,1,1,1,0.81,0,0,14,12,1,0,0,0,0,1
20,16,18,45,38,9,4,3,2,8,0,0.782051,1,0.68,2.666667,1,2.6,1,0.72,0,0,2,3,0,0,1,0,0,0
22,12,16,55,46,7,7,0,0,4,1,1,0,0.6,2.444444,1,4,1,0.9,0,0,3,5,0,0,0,0,0,0
11,14,14,26,30,3,1,0,2,2,1,1,0,0.266667,0.5,0.166667,4,1,0.7,0,0,2,1,0,0,0,0,0,1
11,14,14,26,30,3,1,0,2,2,1,1,0,0.266667,0.5,0.166667,4,1,0.7,0,0,2,1,0,0,0,0,0,1
11,14,14,26,30,3,1,0,2,2,1,1,0,0.266667,0.5,0.166667,4,1,0.7,0,0,2,1,0,0,0,0,0,1
27,24,23,90,64,13,11,1,1,3,1,1,0,1,1.166667,1,2.6,1,0.73,0,0,8,4,0,0,1,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
22,11,15,53,42,6,5,0,1,0,1,1,0,0.111111,1,1,1,1,0.71,0,0,5,5,0,0,0,0,0,1
13,15,14,35,25,6,5,1,0,1,0,0.457627,1,0.076923,0.166667,0.166667,0,1,0.7,0,0,5,2,0,0,0,0,0,0
13,15,14,35,25,6,5,1,0,1,0,0.457627,1,0.076923,0.166667,0.166667,0,1,0.7,0,0,5,2,0,0,0,0,0,0
15,18,18,42,38,6,5,1,0,2,1,1,0,0.352941,1.5,1,4,1,0.78,0,0,3,2,0,0,1,0,0,1
26,28,20,79,45,19,8,11,0,14,1,1,0,0.583333,1,1,1,1,1,0,0,1,4,0,0,1,0,0,1
18,15,16,33,29,4,2,1,1,2,1,1,0,0.357143,1,1,1,1,0.777778,0,0,5,2,0,0,0,0,0,0
18,15,16,33,29,4,2,1,1,2,1,1,0,0.357143,1,1,1,1,0.777778,0,0,5,2,0,0,0,0,0,0
25,25,26,63,51,9,6,1,2,4,1,1,0,0.333333,1,1,1,1,0.75,0,0,4,3,0,0,1,0,0,0
23,14,15,36,36,4,3,1,0,2,1,1,0,0.565217,1,1,1,1,1,0,1,2,3,0,0,0,0,0,1
22,18,18,58,45,12,1,6,5,7,1,1,0,0.625,1,1,1,1,0.95,0,1,4,4,0,0,0,0,0,1
23,20,24,50,44,12,4,8,0,15,1,1,0,0.9,3.923077,1,3.454545,1,0.82,0,0,5,1,0,0,0,0,1,1
9,9,11,13,11,2,0,2,0,1,0,0.41791,1,0.125,0,0,0,0,0.7,0,0,2,0,0,0,1,0,0,0
10,12,12,27,24,5,2,1,2,3,1,1,0,0.375,0.285714,0.142857,2,1,0.7,0,0,1,1,0,0,0,0,0,1
10,12,12,27,24,5,2,1,2,3,1,1,0,0.375,0.285714,0.142857,2,1,0.7,0,0,1,1,0,0,0,0,0,1
74,43,31,237,167,50,23,27,0,27,1,1,0,0.4,1,1,0.222222,0,0.72,0,0,0,7,19,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
18,15,12,59,37,14,7,7,0,7,1,1,0,0.588235,1,1,0.363636,1,0.7,0,0,0,3,3,0,0,0,0,0
23,15,14,53,40,8,4,3,1,3,1,1,0,0.214286,1,1,1,1,1,0,0,5,5,0,0,0,0,0,1
18,12,16,32,35,1,1,0,0,1,1,1,0,0.5,2.285714,1,4,1,0.8,0,0,6,2,0,0,0,0,0,0
12,12,13,21,21,3,1,1,1,3,0,0.428571,1,0.095238,1,1,1,1,0.7,0,0,4,1,0,0,0,0,1,0
23,14,15,43,25,11,11,0,0,10,0,0.837209,1,0,0,0,0,1,0.7,0,2,10,0,0,0,0,0,0,0
9,9,8,14,12,2,0,2,0,1,0,0.438202,1,0.214286,0.142857,0.142857,0.105263,0,0.8,0,2,3,1,1,0,0,0,0,0
13,12,12,28,24,5,3,0,2,3,0,0.75,1,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0
31,23,29,68,49,14,4,6,4,10,1,1,0,0.090909,1,1,1,1,0.73,1,0,5,6,0,0,0,0,0,1
30,23,22,76,50,20,9,0,11,12,0,0.8,1,1,1,1,1,1,0.7,1,2,2,0,2,0,0,0,0,1
30,23,22,76,50,20,9,0,11,12,0,0.8,1,1,1,1,1,1,0.7,1,2,2,0,2,0,0,0,0,1
20,17,14,82,42,23,13,0,10,20,1,1,0,1,1,1,1,1,1,5,0,6,2,1,0,1,0,0,0
16,12,12,45,31,7,4,3,0,2,0,0.597561,1,1,1,1,1,1,0.72,0,3,0,1,0,0,0,0,0,0
26,16,10,83,45,21,14,0,7,14,0,0.714286,1,1,1,1,1,1,0.88,0,0,0,7,0,0,0,0,0,1
37,22,28,101,86,21,15,2,4,19,0,0.850746,1,1,10.68889,1,15,1,1,4,4,12,5,0,0,0,0,0,0
17,14,17,46,37,9,5,0,4,8,0,0.850746,1,1,10.68889,1,15,0,0.81,0,1,3,0,0,0,0,0,0,0
22,14,13,36,20,13,0,13,0,13,0,0.768293,1,0.208333,1,1,1,1,0.71,1,1,12,0,0,0,0,0,0,1
22,14,13,36,20,13,0,13,0,13,0,0.768293,1,0.208333,1,1,1,1,0.71,1,1,12,0,0,0,0,0,0,1
22,14,13,36,20,13,0,13,0,13,0,0.768293,1,0.208333,1,1,1,1,0.71,1,1,12,0,0,0,0,0,0,1
28,26,24,105,62,23,16,7,0,14,0,0.9,1,1,1,1,1,1,1,0,0,8,2,1,0,2,0,0,1
28,26,24,105,62,23,16,7,0,14,0,0.9,1,1,1,1,1,1,1,0,0,8,2,1,0,2,0,0,1
43,29,20,114,55,26,9,5,12,11,0,0.9,1,1,1,1,1,1,0.72,1,1,7,5,0,0,0,0,0,1
